#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 153 144
# Band-Index:    1
   2.49753     -3.034781
   2.47594     -2.971411
   2.45436     -2.903703
   2.43277     -2.832344
   2.41119     -2.757825
   2.38960     -2.680494
   2.36802     -2.600610
   2.34644     -2.518377
   2.32485     -2.434002
   2.30327     -2.347721
   2.28168     -2.259842
   2.26010     -2.170726
   2.23852     -2.080782
   2.21693     -1.990423
   2.19535     -1.900050
   2.17376     -1.810039
   2.15218     -1.720730
   2.13059     -1.632430
   2.10901     -1.545408
   2.08743     -1.459911
   2.06584     -1.376154
   2.04426     -1.294331
   2.02267     -1.214613
   2.00109     -1.137159
   1.97950     -1.062110
   1.95792     -0.989596
   1.93634     -0.919734
   1.91475     -0.852644
   1.89317     -0.788439
   1.87158     -0.727227
   1.85000     -0.669120
   1.82841     -0.614233
   1.80683     -0.562680
   1.78525     -0.514576
   1.76366     -0.470038
   1.74208     -0.429183
   1.72049     -0.392126
   1.69891     -0.358979
   1.67733     -0.329846
   1.65574     -0.304828
   1.63416     -0.284011
   1.61257     -0.267468
   1.59099     -0.255247
   1.56940     -0.247364
   1.54782     -0.243804
   1.52624     -0.244518
   1.52624     -0.244518
   1.51097     -0.245481
   1.49571     -0.248396
   1.48045     -0.253320
   1.46519     -0.260312
   1.44992     -0.269388
   1.43466     -0.280503
   1.41940     -0.293551
   1.40414     -0.308386
   1.38887     -0.324839
   1.37361     -0.342725
   1.35835     -0.361868
   1.34309     -0.382098
   1.32782     -0.403262
   1.31256     -0.425235
   1.29730     -0.447931
   1.28204     -0.471293
   1.26678     -0.495278
   1.25151     -0.519803
   1.23625     -0.544678
   1.22099     -0.569603
   1.20573     -0.594240
   1.19046     -0.618305
   1.17520     -0.641612
   1.15994     -0.664077
   1.14468     -0.685679
   1.12941     -0.706435
   1.11415     -0.726373
   1.09889     -0.745519
   1.08363     -0.763893
   1.06836     -0.781507
   1.05310     -0.798369
   1.03784     -0.814481
   1.02258     -0.829840
   1.00732     -0.844441
   0.99205     -0.858274
   0.97679     -0.871330
   0.96153     -0.883595
   0.94627     -0.895052
   0.93100     -0.905684
   0.91574     -0.915469
   0.90048     -0.924389
   0.88522     -0.932421
   0.86995     -0.939546
   0.85469     -0.945748
   0.83943     -0.951012
   0.82417     -0.955327
   0.80890     -0.958687
   0.79364     -0.961087
   0.77838     -0.962527
   0.76312     -0.963007
   0.76312     -0.963007
   0.74786     -0.962097
   0.73259     -0.964385
   0.71733     -0.969777
   0.70207     -0.978147
   0.68681     -0.989323
   0.67154     -1.003081
   0.65628     -1.019154
   0.64102     -1.037237
   0.62576     -1.057029
   0.61049     -1.078341
   0.59523     -1.101313
   0.57997     -1.126729
   0.56471     -1.156159
   0.54944     -1.191242
   0.53418     -1.232383
   0.51892     -1.278724
   0.50366     -1.329149
   0.48840     -1.382798
   0.47313     -1.439087
   0.45787     -1.497609
   0.44261     -1.558067
   0.42735     -1.620221
   0.41208     -1.683872
   0.39682     -1.748846
   0.38156     -1.814983
   0.36630     -1.882132
   0.35103     -1.950151
   0.33577     -2.018902
   0.32051     -2.088243
   0.30525     -2.158033
   0.28998     -2.228130
   0.27472     -2.298388
   0.25946     -2.368647
   0.24420     -2.438744
   0.22894     -2.508501
   0.21367     -2.577720
   0.19841     -2.646186
   0.18315     -2.713652
   0.16789     -2.779828
   0.15262     -2.844369
   0.13736     -2.906853
   0.12210     -2.966749
   0.10684     -3.023398
   0.09157     -3.075977
   0.07631     -3.123490
   0.06105     -3.164734
   0.04579     -3.198171
   0.03052     -3.221942
   0.01526     -3.229276
   0.00000     -3.201605
 
# Band-Index:   87
   0.00000     -1.787492
   0.01526     -1.781889
   0.03052     -1.773901
   0.04579     -1.763614
   0.06105     -1.751130
   0.07631     -1.736569
   0.09157     -1.720058
   0.10684     -1.701729
   0.12210     -1.681726
   0.13736     -1.660194
   0.15262     -1.637270
   0.16789     -1.613098
   0.18315     -1.587809
   0.19841     -1.561525
   0.21367     -1.534357
   0.22894     -1.506406
   0.24420     -1.477772
   0.25946     -1.448561
   0.27472     -1.418908
   0.28998     -1.389013
   0.30525     -1.359185
   0.32051     -1.329903
   0.33577     -1.301871
   0.35103     -1.275985
   0.36630     -1.253120
   0.38156     -1.233707
   0.39682     -1.217519
   0.41208     -1.203860
   0.42735     -1.191930
   0.44261     -1.181028
   0.45787     -1.170583
   0.47313     -1.160098
   0.48840     -1.149078
   0.50366     -1.136954
   0.51892     -1.122978
   0.53418     -1.106133
   0.54944     -1.085172
   0.56471     -1.059183
   0.57997     -1.028669
   0.59523     -0.995586
   0.61049     -0.962045
   0.62576     -0.929535
   0.64102     -0.898974
   0.65628     -0.870922
   0.67154     -0.845747
   0.68681     -0.823700
   0.70207     -0.804968
   0.71733     -0.789693
   0.73259     -0.777985
   0.74786     -0.769926
   0.76312     -0.765577
   0.76312     -0.765577
   0.77838     -0.765285
   0.79364     -0.764409
   0.80890     -0.762959
   0.82417     -0.760952
   0.83943     -0.758406
   0.85469     -0.755341
   0.86995     -0.751779
   0.88522     -0.747739
   0.90048     -0.743237
   0.91574     -0.738288
   0.93100     -0.732904
   0.94627     -0.727090
   0.96153     -0.720848
   0.97679     -0.714177
   0.99205     -0.707071
   1.00732     -0.699518
   1.02258     -0.691500
   1.03784     -0.682993
   1.05310     -0.673963
   1.06836     -0.664370
   1.08363     -0.654160
   1.09889     -0.643266
   1.11415     -0.631607
   1.12941     -0.619088
   1.14468     -0.605603
   1.15994     -0.591031
   1.17520     -0.575250
   1.19046     -0.558138
   1.20573     -0.539580
   1.22099     -0.519480
   1.23625     -0.497782
   1.25151     -0.474521
   1.26678     -0.449893
   1.28204     -0.424300
   1.29730     -0.398307
   1.31256     -0.372560
   1.32782     -0.347713
   1.34309     -0.324383
   1.35835     -0.303111
   1.37361     -0.284306
   1.38887     -0.268176
   1.40414     -0.254686
   1.41940     -0.243606
   1.43466     -0.234595
   1.44992     -0.227319
   1.46519     -0.221513
   1.48045     -0.217019
   1.49571     -0.213779
   1.51097     -0.211808
   1.52624     -0.211145
   1.52624     -0.211145
   1.54782     -0.209765
   1.56940     -0.212023
   1.59099     -0.217839
   1.61257     -0.227135
   1.63416     -0.239834
   1.65574     -0.255860
   1.67733     -0.275127
   1.69891     -0.297542
   1.72049     -0.322989
   1.74208     -0.351334
   1.76366     -0.382417
   1.78525     -0.416062
   1.80683     -0.452068
   1.82841     -0.490213
   1.85000     -0.530258
   1.87158     -0.571946
   1.89317     -0.615004
   1.91475     -0.659149
   1.93634     -0.704094
   1.95792     -0.749553
   1.97950     -0.795247
   2.00109     -0.840926
   2.02267     -0.886377
   2.04426     -0.931443
   2.06584     -0.976029
   2.08743     -1.020107
   2.10901     -1.063690
   2.13059     -1.106797
   2.15218     -1.149403
   2.17376     -1.191442
   2.19535     -1.232820
   2.21693     -1.273437
   2.23852     -1.313221
   2.26010     -1.352134
   2.28168     -1.390164
   2.30327     -1.427318
   2.32485     -1.463606
   2.34644     -1.499024
   2.36802     -1.533539
   2.38960     -1.567070
   2.41119     -1.599482
   2.43277     -1.630573
   2.45436     -1.660067
   2.47594     -1.687622
   2.49753     -1.712821
   2.51911     -1.735216
   2.54069     -1.754312
   2.56228     -1.769650
   2.58386     -1.780808
   2.60545     -1.787492
 
# Band-Index:   88
   2.60545     -1.787482
   2.58386     -1.780797
   2.56228     -1.769639
   2.54069     -1.754302
   2.51911     -1.735206
   2.49753     -1.712810
   2.47594     -1.687612
   2.45436     -1.660057
   2.43277     -1.630562
   2.41119     -1.599471
   2.38960     -1.567059
   2.36802     -1.533528
   2.34644     -1.499012
   2.32485     -1.463594
   2.30327     -1.427305
   2.28168     -1.390151
   2.26010     -1.352121
   2.23852     -1.313207
   2.21693     -1.273422
   2.19535     -1.232805
   2.17376     -1.191426
   2.15218     -1.149386
   2.13059     -1.106780
   2.10901     -1.063673
   2.08743     -1.020090
   2.06584     -0.976013
   2.04426     -0.931427
   2.02267     -0.886362
   2.00109     -0.840912
   1.97950     -0.795233
   1.95792     -0.749540
   1.93634     -0.704082
   1.91475     -0.659138
   1.89317     -0.614993
   1.87158     -0.571936
   1.85000     -0.530249
   1.82841     -0.490204
   1.80683     -0.452059
   1.78525     -0.416054
   1.76366     -0.382410
   1.74208     -0.351326
   1.72049     -0.322983
   1.69891     -0.297536
   1.67733     -0.275121
   1.65574     -0.255854
   1.63416     -0.239828
   1.61257     -0.227129
   1.59099     -0.217834
   1.56940     -0.212018
   1.54782     -0.209761
   1.52624     -0.211141
   1.52624     -0.211141
   1.51097     -0.211804
   1.49571     -0.213775
   1.48045     -0.217015
   1.46519     -0.221509
   1.44992     -0.227315
   1.43466     -0.234591
   1.41940     -0.243602
   1.40414     -0.254683
   1.38887     -0.268173
   1.37361     -0.284305
   1.35835     -0.303109
   1.34309     -0.324381
   1.32782     -0.347712
   1.31256     -0.372558
   1.29730     -0.398306
   1.28204     -0.424299
   1.26678     -0.449892
   1.25151     -0.474520
   1.23625     -0.497781
   1.22099     -0.519479
   1.20573     -0.539579
   1.19046     -0.558138
   1.17520     -0.575250
   1.15994     -0.591031
   1.14468     -0.605603
   1.12941     -0.619088
   1.11415     -0.631606
   1.09889     -0.643265
   1.08363     -0.654160
   1.06836     -0.664370
   1.05310     -0.673963
   1.03784     -0.682992
   1.02258     -0.691499
   1.00732     -0.699518
   0.99205     -0.707070
   0.97679     -0.714177
   0.96153     -0.720848
   0.94627     -0.727089
   0.93100     -0.732904
   0.91574     -0.738288
   0.90048     -0.743236
   0.88522     -0.747738
   0.86995     -0.751778
   0.85469     -0.755341
   0.83943     -0.758405
   0.82417     -0.760951
   0.80890     -0.762958
   0.79364     -0.764408
   0.77838     -0.765284
   0.76312     -0.765576
   0.76312     -0.765576
   0.74786     -0.769925
   0.73259     -0.777984
   0.71733     -0.789693
   0.70207     -0.804967
   0.68681     -0.823699
   0.67154     -0.845746
   0.65628     -0.870922
   0.64102     -0.898973
   0.62576     -0.929535
   0.61049     -0.962044
   0.59523     -0.995586
   0.57997     -1.028668
   0.56471     -1.059180
   0.54944     -1.085168
   0.53418     -1.106129
   0.51892     -1.122972
   0.50366     -1.136948
   0.48840     -1.149072
   0.47313     -1.160091
   0.45787     -1.170575
   0.44261     -1.181020
   0.42735     -1.191922
   0.41208     -1.203853
   0.39682     -1.217512
   0.38156     -1.233700
   0.36630     -1.253115
   0.35103     -1.275981
   0.33577     -1.301867
   0.32051     -1.329898
   0.30525     -1.359179
   0.28998     -1.389006
   0.27472     -1.418900
   0.25946     -1.448552
   0.24420     -1.477762
   0.22894     -1.506396
   0.21367     -1.534347
   0.19841     -1.561515
   0.18315     -1.587799
   0.16789     -1.613087
   0.15262     -1.637260
   0.13736     -1.660183
   0.12210     -1.681716
   0.10684     -1.701719
   0.09157     -1.720047
   0.07631     -1.736559
   0.06105     -1.751120
   0.04579     -1.763603
   0.03052     -1.773891
   0.01526     -1.781878
   0.00000     -1.787482
 
# Band-Index:   89
   0.00000     -1.177390
   0.01526     -1.176608
   0.03052     -1.176493
   0.04579     -1.176998
   0.06105     -1.178047
   0.07631     -1.179542
   0.09157     -1.181368
   0.10684     -1.183396
   0.12210     -1.185490
   0.13736     -1.187513
   0.15262     -1.189325
   0.16789     -1.190795
   0.18315     -1.191795
   0.19841     -1.192205
   0.21367     -1.191911
   0.22894     -1.190805
   0.24420     -1.188774
   0.25946     -1.185694
   0.27472     -1.181412
   0.28998     -1.175715
   0.30525     -1.168291
   0.32051     -1.158671
   0.33577     -1.146181
   0.35103     -1.129975
   0.36630     -1.109263
   0.38156     -1.083712
   0.39682     -1.053678
   0.41208     -1.019997
   0.42735     -0.983616
   0.44261     -0.945376
   0.45787     -0.905964
   0.47313     -0.865942
   0.48840     -0.825787
   0.50366     -0.785915
   0.51892     -0.746699
   0.53418     -0.708479
   0.54944     -0.671571
   0.56471     -0.636267
   0.57997     -0.602837
   0.59523     -0.571530
   0.61049     -0.542574
   0.62576     -0.516174
   0.64102     -0.492514
   0.65628     -0.471758
   0.67154     -0.454044
   0.68681     -0.439491
   0.70207     -0.428190
   0.71733     -0.420214
   0.73259     -0.415612
   0.74786     -0.414408
   0.76312     -0.416604
   0.76312     -0.416604
   0.77838     -0.416376
   0.79364     -0.415691
   0.80890     -0.414555
   0.82417     -0.412977
   0.83943     -0.410966
   0.85469     -0.408535
   0.86995     -0.405696
   0.88522     -0.402463
   0.90048     -0.398850
   0.91574     -0.394872
   0.93100     -0.390541
   0.94627     -0.385870
   0.96153     -0.380874
   0.97679     -0.375566
   0.99205     -0.369958
   1.00732     -0.364066
   1.02258     -0.357902
   1.03784     -0.351482
   1.05310     -0.344819
   1.06836     -0.337932
   1.08363     -0.330835
   1.09889     -0.323547
   1.11415     -0.316083
   1.12941     -0.308463
   1.14468     -0.300703
   1.15994     -0.292821
   1.17520     -0.284833
   1.19046     -0.276754
   1.20573     -0.268595
   1.22099     -0.260362
   1.23625     -0.252057
   1.25151     -0.243668
   1.26678     -0.235173
   1.28204     -0.226530
   1.29730     -0.217671
   1.31256     -0.208501
   1.32782     -0.198896
   1.34309     -0.188706
   1.35835     -0.177795
   1.37361     -0.166104
   1.38887     -0.153723
   1.40414     -0.140936
   1.41940     -0.128192
   1.43466     -0.116011
   1.44992     -0.104893
   1.46519     -0.095264
   1.48045     -0.087460
   1.49571     -0.081722
   1.51097     -0.078217
   1.52624     -0.077039
   1.52624     -0.077039
   1.54782     -0.076200
   1.56940     -0.079241
   1.59099     -0.086164
   1.61257     -0.096931
   1.63416     -0.111463
   1.65574     -0.129649
   1.67733     -0.151346
   1.69891     -0.176385
   1.72049     -0.204579
   1.74208     -0.235725
   1.76366     -0.269610
   1.78525     -0.306014
   1.80683     -0.344714
   1.82841     -0.385480
   1.85000     -0.428080
   1.87158     -0.472273
   1.89317     -0.517813
   1.91475     -0.564437
   1.93634     -0.611870
   1.95792     -0.659815
   1.97950     -0.707947
   2.00109     -0.755908
   2.02267     -0.803299
   2.04426     -0.849676
   2.06584     -0.894546
   2.08743     -0.937385
   2.10901     -0.977674
   2.13059     -1.014956
   2.15218     -1.048881
   2.17376     -1.079234
   2.19535     -1.105922
   2.21693     -1.128947
   2.23852     -1.148382
   2.26010     -1.164356
   2.28168     -1.177043
   2.30327     -1.186658
   2.32485     -1.193455
   2.34644     -1.197717
   2.36802     -1.199763
   2.38960     -1.199931
   2.41119     -1.198581
   2.43277     -1.196086
   2.45436     -1.192824
   2.47594     -1.189173
   2.49753     -1.185500
   2.51911     -1.182153
   2.54069     -1.179437
   2.56228     -1.177620
   2.58386     -1.176895
   2.60545     -1.177390
 
# Band-Index:   90
   2.60545     -1.177369
   2.58386     -1.176874
   2.56228     -1.177598
   2.54069     -1.179416
   2.51911     -1.182132
   2.49753     -1.185480
   2.47594     -1.189153
   2.45436     -1.192805
   2.43277     -1.196067
   2.41119     -1.198563
   2.38960     -1.199913
   2.36802     -1.199746
   2.34644     -1.197701
   2.32485     -1.193439
   2.30327     -1.186644
   2.28168     -1.177030
   2.26010     -1.164344
   2.23852     -1.148371
   2.21693     -1.128937
   2.19535     -1.105913
   2.17376     -1.079226
   2.15218     -1.048874
   2.13059     -1.014950
   2.10901     -0.977668
   2.08743     -0.937379
   2.06584     -0.894541
   2.04426     -0.849671
   2.02267     -0.803295
   2.00109     -0.755904
